30EM159A|R16-3531|PAYMENT |2016-10-12 00:00:00.0|2016-10-13 10:07:37.05|2016-10-13 10:30:20.98|31.80|GI-1603422|AED_ELEGANT
30EM159A|R16-3531|PAYMENT |2016-10-12 00:00:00.0|2016-10-13 10:07:37.05|2016-10-13 10:30:20.98|222.60|GI-1602397|AED_ELEGANT
30EM325A|R14-2465|PAYMENT |2014-09-30 00:00:00.0|2014-10-01 13:08:07.647|2014-10-01 13:08:07.647|40.00|DISB-14/812|AED_ELEGANT
30EM325A|R14-2465|PAYMENT |2014-09-30 00:00:00.0|2014-10-01 13:08:07.647|2014-10-01 13:08:07.647|10.00|DISB-14/1086|AED_ELEGANT
30EM325A|R14-2466|PAYMENT |2014-09-30 00:00:00.0|2014-10-01 14:14:46.003|2014-10-01 14:14:46.003|339.20|I-0914-0019|AED_ELEGANT
30000150|R16-0103|PAYMENT|2016-01-14 00:00:00.0|2016-01-15 15:06:26.197|2016-01-15 15:17:58.13|106.00|DISB-160067|AED_ELEGANT
30000150|R16-1238|PAYMENT |2016-05-04 00:00:00.0|2016-05-04 10:19:17.337|2016-05-04 10:19:17.337|339.20|GI-1601157|AED_ELEGANT
30000150|R15-4176|PAYMENT |2015-12-17 00:00:00.0|2015-12-17 10:08:52.16|2015-12-17 10:08:52.16|27.56|DISB-002163|AED_ELEGANT
30000285|R16-1868|PAYMENT |2016-06-07 00:00:00.0|2016-06-08 12:58:32.433|2016-06-08 12:58:32.433|169.60|GI-03274|AED_ELEGANT
30000285|R16-1868|PAYMENT |2016-06-07 00:00:00.0|2016-06-08 12:58:32.433|2016-06-08 12:58:32.433|84.80|GI-1601141|AED_ELEGANT
30010645|R16-3876|PAYMENT |2016-11-17 00:00:00.0|2016-11-17 08:39:02.78|2016-11-17 08:39:35.407|318.00|GI-1604750|AED_ELEGANT
30010645|R16-3876|PAYMENT |2016-11-17 00:00:00.0|2016-11-17 08:39:02.78|2016-11-17 08:39:35.407|34.98|DISB-161719|AED_ELEGANT
30010645|R16-3876|PAYMENT |2016-11-17 00:00:00.0|2016-11-17 08:39:02.78|2016-11-17 08:39:35.407|1060.00|DISB-162656|AED_ELEGANT
30EM0001|R16-2211|PAYMENT|2016-06-17 00:00:00.0|2016-07-01 17:33:49.173|2016-07-01 17:33:49.173|328.60|DISB-160926|AED_ELEGANT
30EM0001|R16-2211|PAYMENT|2016-06-17 00:00:00.0|2016-07-01 17:33:49.173|2016-07-01 17:33:49.173|318.00|GI-1601579|AED_ELEGANT
30EM0001|R16-0876|PAYMENT|2016-03-31 00:00:00.0|2016-04-06 11:11:07.78|2016-04-06 12:19:36.843|318.00|GI-1600410|AED_ELEGANT
30EM0001|R17-0990|PAYMENT|2017-03-24 00:00:00.0|2017-03-24 10:07:40.853|2017-03-24 10:07:40.853|318.00|GI-1602421|AED_ELEGANT
30EM0001|R17-0990|PAYMENT|2017-03-24 00:00:00.0|2017-03-24 10:07:40.853|2017-03-24 10:07:40.853|318.00|GI-1603594|AED_ELEGANT
30EM0001|R17-0990|PAYMENT|2017-03-24 00:00:00.0|2017-03-24 10:07:40.853|2017-03-24 10:07:40.853|318.00|GI-1700002|AED_ELEGANT
30EM0001|R17-0990|PAYMENT|2017-03-24 00:00:00.0|2017-03-24 10:07:40.853|2017-03-24 10:07:40.853|487.60|DISB-170416|AED_ELEGANT
30EM0001|R15-1174|PAYMENT |2015-04-15 00:00:00.0|2015-04-20 12:09:07.557|2015-04-20 12:09:07.557|300.00|I-0001842|AED_ELEGANT
30EM0001|R16-0249|PAYMENT |2016-02-01 00:00:00.0|2016-02-03 13:22:52.13|2016-02-03 13:22:52.13|318.00|GI-02255|AED_ELEGANT
30EM0001|R15-3134|PAYMENT |2015-09-17 00:00:00.0|2015-09-25 16:44:14.537|2015-09-25 16:44:14.537|68.90|DISB-000939|AED_ELEGANT
30EM0001|R15-3134|PAYMENT |2015-09-17 00:00:00.0|2015-09-25 16:44:14.537|2015-09-25 16:44:14.537|100.00|DISB-000525|AED_ELEGANT
30EM0001|R15-3134|PAYMENT |2015-09-17 00:00:00.0|2015-09-25 16:44:14.537|2015-09-25 16:44:14.537|742.00|GI-02128|AED_ELEGANT
30EM0005|R15-1697|PAYMENT|2015-06-08 00:00:00.0|2015-06-08 10:05:06.82|2015-06-08 10:05:06.82|254.40|GI-01036|AED_ELEGANT
30EM0005|R15-1192|PAYMENT|2015-04-16 00:00:00.0|2015-04-22 09:22:29.91|2015-04-22 09:22:29.91|400.00|I-0001851|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|254.40|GI-1600407|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|318.00|DISB-160716|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|254.40|GI-02258|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|21.20|DISB-160405|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|254.40|GI-1601576|AED_ELEGANT
30EM0005|R16-1528|PAYMENT |2016-05-18 00:00:00.0|2016-05-18 10:24:34.503|2016-05-18 10:24:34.503|254.40|GI-01374|AED_ELEGANT
30EM0101|R17-0924|PAYMENT |2017-03-17 00:00:00.0|2017-03-20 10:13:31.323|2017-03-20 10:13:31.323|254.40|GI-1700085|AED_ELEGANT
30EM0101|R16-2502|PAYMENT|2016-07-15 00:00:00.0|2016-07-27 11:38:39.29|2016-07-27 11:38:39.29|106.00|DISB-160466|AED_ELEGANT
30EM0101|R16-2502|PAYMENT|2016-07-15 00:00:00.0|2016-07-27 11:38:39.29|2016-07-27 11:38:39.29|15.90|DISB-160536|AED_ELEGANT
30EM0101|R16-2502|PAYMENT|2016-07-15 00:00:00.0|2016-07-27 11:38:39.29|2016-07-27 11:38:39.29|508.80|GI-1602313|AED_ELEGANT
30EM0101|R16-2502|PAYMENT|2016-07-15 00:00:00.0|2016-07-27 11:38:39.29|2016-07-27 11:38:39.29|318.00|DISB-160955|AED_ELEGANT
30EM0101|R16-2502|PAYMENT|2016-07-15 00:00:00.0|2016-07-27 11:38:39.29|2016-07-27 11:38:39.29|7.42|DISB-161554|AED_ELEGANT
30EM0101|R16-2938|PAYMENT|2016-08-18 00:00:00.0|2016-08-30 09:33:15.62|2016-08-30 09:33:15.62|254.40|GI-1602499|AED_ELEGANT
30EM0101|R16-4032|PAYMENT |2016-11-16 00:00:00.0|2016-11-25 16:31:10.62|2016-11-25 16:31:10.62|128.47|DISB-162346|AED_ELEGANT
30EM0101|R16-4032|PAYMENT |2016-11-16 00:00:00.0|2016-11-25 16:31:10.62|2016-11-25 16:31:10.62|122.85|DISB-162379|AED_ELEGANT
30EM0171|R16-3638|PAYMENT |2016-10-26 00:00:00.0|2016-10-26 10:36:29.053|2016-10-26 10:37:41.213|1378.00|DISB-162541|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|27.56|DISB-160839 |AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|15.90|DISB-161928|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|254.40|GI-1603724|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|27.56|DISB-160793|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|467.10|DISB-161263|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|508.80|GI-1603546|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|13.78|DISB-161578|AED_ELEGANT
30EM0171|R17-0130|PAYMENT|2017-01-10 00:00:00.0|2017-01-10 13:34:03.033|2017-01-10 13:37:30.797|0.10|GI-1700139|AED_ELEGANT
30EM0171|R17-0807|PAYMENT|2017-03-10 00:00:00.0|2017-03-10 09:18:17.367|2017-03-10 09:18:17.367|254.30|GI-1700139|AED_ELEGANT
30EM0214|R17-0061|PAYMENT|2017-01-04 00:00:00.0|2017-01-05 16:42:16.667|2017-01-05 16:42:16.667|254.40|GI-1603761|AED_ELEGANT
30EM0214|R16-3214|PAYMENT|2016-09-08 00:00:00.0|2016-09-15 16:42:02.82|2016-09-15 16:42:02.82|21.20|DISB-161453|AED_ELEGANT
30EM0214|R16-3214|PAYMENT|2016-09-08 00:00:00.0|2016-09-15 16:42:02.82|2016-09-15 16:42:02.82|254.40|GI-1602579|AED_ELEGANT
30EM0214|R16-3214|PAYMENT|2016-09-08 00:00:00.0|2016-09-15 16:42:02.82|2016-09-15 16:42:02.82|7.42|DISB-161747|AED_ELEGANT
30EM0214|R16-4026|PAYMENT |2016-11-09 00:00:00.0|2016-11-25 16:26:50.547|2016-11-25 16:26:50.547|36.04|DISB-162283|AED_ELEGANT
30EM0214|R16-4026|PAYMENT |2016-11-09 00:00:00.0|2016-11-25 16:26:50.547|2016-11-25 16:26:50.547|212.00|DISB-162321|AED_ELEGANT
30EM0214|R16-4360|PAYMENT|2016-12-19 00:00:00.0|2016-12-20 09:49:58.0|2016-12-20 09:49:58.0|21.20|DISB-162447|AED_ELEGANT
30EM0214|R17-0686|PAYMENT|2017-03-01 00:00:00.0|2017-03-02 07:50:09.417|2017-03-02 07:50:09.417|254.40|GI-1700176|AED_ELEGANT
30EM0214|R16-2367|PAYMENT|2016-07-05 00:00:00.0|2016-07-19 15:42:15.117|2016-07-19 15:42:15.117|48.76|DISB-161063|AED_ELEGANT
30EM0214|R16-2367|PAYMENT|2016-07-05 00:00:00.0|2016-07-19 15:42:15.117|2016-07-19 15:42:15.117|424.00|DISB-161246|AED_ELEGANT
30EM0214|R16-1946|PAYMENT |2016-06-07 00:00:00.0|2016-06-13 17:24:42.133|2016-06-13 17:24:55.237|254.40|GI-1601961|AED_ELEGANT
30EM0214|R16-1561|PAYMENT|2016-05-11 00:00:00.0|2016-05-18 15:39:23.7|2016-05-18 15:39:23.7|150.52|DISB-160362|AED_ELEGANT
30EM0214|R16-1561|PAYMENT|2016-05-11 00:00:00.0|2016-05-18 15:39:23.7|2016-05-18 15:39:23.7|9.54|DISB-160526|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|106.00|DISB-160038|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|132.50|DISB-160036|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|371.00|DISB-160037|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|169.60|GI-03296|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|254.40|GI-1600799|AED_ELEGANT
30EM0214|R16-0719|PAYMENT |2016-03-17 00:00:00.0|2016-03-25 11:27:20.31|2016-03-25 11:27:20.31|74.20|DISB-160106|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|90.10|DISB-160105|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|212.00|DISB-160035|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|132.50|DISB-160033|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|365.70|DISB-160034|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|169.60|GI-03295|AED_ELEGANT
30EM0221|R16-0702|PAYMENT|2016-03-21 00:00:00.0|2016-03-25 15:49:13.89|2016-03-25 15:49:13.89|254.40|GI-1600800|AED_ELEGANT
30EM0221|R16-1202|PAYMENT |2016-04-15 00:00:00.0|2016-05-03 10:05:29.92|2016-05-03 10:05:29.92|94.34|DISB-160331|AED_ELEGANT
30EM0221|R16-1202|PAYMENT |2016-04-15 00:00:00.0|2016-05-03 10:05:29.92|2016-05-03 10:05:29.92|41.34|DISB-160263|AED_ELEGANT
30EM0221|R17-0923|PAYMENT |2017-03-17 00:00:00.0|2017-03-20 10:11:28.933|2017-03-20 10:11:28.933|254.40|GI-1700183|AED_ELEGANT
30EM0221|R16-1728|PAYMENT |2016-05-16 00:00:00.0|2016-05-31 17:21:18.337|2016-05-31 17:21:18.337|261.82|DISB-160363|AED_ELEGANT
30EM0221|R16-1728|PAYMENT |2016-05-16 00:00:00.0|2016-05-31 17:21:18.337|2016-05-31 17:21:18.337|31.80|DISB-160525|AED_ELEGANT
30EM0221|R16-2677|PAYMENT |2016-08-08 00:00:00.0|2016-08-12 13:05:11.167|2016-08-12 13:05:11.167|23.32|DISB-161366|AED_ELEGANT
30EM0221|R16-3291|PAYMENT |2016-09-14 00:00:00.0|2016-09-26 14:32:20.703|2016-09-26 14:32:20.703|9.54|DISB-161452|AED_ELEGANT
30EM0221|R16-3291|PAYMENT |2016-09-14 00:00:00.0|2016-09-26 14:32:20.703|2016-09-26 14:32:20.703|254.40|GI-1602584|AED_ELEGANT
30EM0221|R16-3291|PAYMENT |2016-09-14 00:00:00.0|2016-09-26 14:32:20.703|2016-09-26 14:32:20.703|16.96|DISB-161746|AED_ELEGANT
30EM0221|R16-1941|PAYMENT |2016-06-10 00:00:00.0|2016-06-13 15:09:27.703|2016-06-13 15:09:39.507|371.00|DISB-161154|AED_ELEGANT
30EM0221|R16-1941|PAYMENT |2016-06-10 00:00:00.0|2016-06-13 15:09:27.703|2016-06-13 15:09:39.507|30583.00|DISB-161260|AED_ELEGANT
30EM0221|R16-2014|PAYMENT |2016-06-13 00:00:00.0|2016-06-16 14:35:33.26|2016-06-16 14:35:33.26|74.20|DISB-160689|AED_ELEGANT
30EM0221|R16-2014|PAYMENT |2016-06-13 00:00:00.0|2016-06-16 14:35:33.26|2016-06-16 14:35:33.26|254.40|GI-1601962|AED_ELEGANT
30EM0221|R16-2014|PAYMENT |2016-06-13 00:00:00.0|2016-06-16 14:35:33.26|2016-06-16 14:35:33.26|161.12|DISB-161064|AED_ELEGANT
30EM0221|R17-0586|PAYMENT |2017-02-22 00:00:00.0|2017-02-24 08:52:17.37|2017-02-24 08:52:17.37|10.60|DISB-162861|AED_ELEGANT
30EM0221|R16-4387|PAYMENT|2016-12-20 00:00:00.0|2016-12-22 12:37:08.47|2016-12-22 12:37:08.47|254.40|GI-1603767|AED_ELEGANT
30EM0221|R16-4387|PAYMENT|2016-12-20 00:00:00.0|2016-12-22 12:37:08.47|2016-12-22 12:37:08.47|31.80|DISB-162446|AED_ELEGANT
30EM0221|R16-4030|PAYMENT |2016-11-11 00:00:00.0|2016-11-25 16:29:28.79|2016-11-25 16:29:28.79|48.76|DISB-162282|AED_ELEGANT
30EM0221|R16-4030|PAYMENT |2016-11-11 00:00:00.0|2016-11-25 16:29:28.79|2016-11-25 16:29:28.79|212.00|DISB-162320|AED_ELEGANT
30EM0273|R17-0247|PAYMENT|2017-01-18 00:00:00.0|2017-01-19 17:10:15.56|2017-02-15 12:59:25.243|212.00|GI-1701224|AED_ELEGANT
30EM0273|R17-0247|PAYMENT|2017-01-18 00:00:00.0|2017-01-19 17:10:15.56|2017-02-15 12:59:25.243|106.00|GI-1601406|AED_ELEGANT
30EM0273|R17-0247|PAYMENT|2017-01-18 00:00:00.0|2017-01-19 17:10:15.56|2017-02-15 12:59:25.243|318.00|GI-1603803|AED_ELEGANT
30EM0273|R17-0247|PAYMENT|2017-01-18 00:00:00.0|2017-01-19 17:10:15.56|2017-02-15 12:59:25.243|318.00|GI-1602618|AED_ELEGANT
30EM0273|R17-0247|PAYMENT|2017-01-18 00:00:00.0|2017-01-19 17:10:15.56|2017-02-15 12:59:25.243|318.00|GI-1700221|AED_ELEGANT
30EM0273|R16-2243|PAYMENT |2016-07-08 00:00:00.0|2016-07-08 09:12:51.45|2016-07-08 09:12:51.45|212.00|GI-1601406|AED_ELEGANT
30EM0273|R15-3094|PAYMENT |2015-09-25 00:00:00.0|2015-09-25 10:23:52.483|2015-09-25 10:23:52.483|318.00|DISB-001529|AED_ELEGANT
30EM0273|R15-3094|PAYMENT |2015-09-25 00:00:00.0|2015-09-25 10:23:52.483|2015-09-25 10:23:52.483|318.00|I-0000173|AED_ELEGANT
30EM0273|R15-3094|PAYMENT |2015-09-25 00:00:00.0|2015-09-25 10:23:52.483|2015-09-25 10:23:52.483|318.00|GI-00179|AED_ELEGANT
30EM0273|R15-3094|PAYMENT |2015-09-25 00:00:00.0|2015-09-25 10:23:52.483|2015-09-25 10:23:52.483|318.00|GI-01234|AED_ELEGANT
30EM0273|R16-0326|PAYMENT|2016-02-22 00:00:00.0|2016-02-22 14:11:11.5|2016-02-22 14:11:11.5|318.00|GI-1600229|AED_ELEGANT
30EM0273|R16-0326|PAYMENT|2016-02-22 00:00:00.0|2016-02-22 14:11:11.5|2016-02-22 14:11:11.5|50.00|DISB-160255|AED_ELEGANT
30EM0273|R16-0176|PAYMENT |2016-01-23 00:00:00.0|2016-01-27 10:31:29.82|2016-01-27 10:31:29.82|318.00|DISB-001553|AED_ELEGANT
30EM0273|R16-0176|PAYMENT |2016-01-23 00:00:00.0|2016-01-27 10:31:29.82|2016-01-27 10:31:29.82|318.00|GI-02436|AED_ELEGANT
30EM0273|R15-0344|PAYMENT|2015-02-05 00:00:00.0|2015-02-05 16:18:58.663|2015-02-05 16:18:58.663|100.00|DISB-14/998|AED_ELEGANT
30EM0273|R15-0344|PAYMENT|2015-02-05 00:00:00.0|2015-02-05 16:18:58.663|2015-02-05 16:18:58.663|636.00|I-1014-1018|AED_ELEGANT
30EM0321|R16-0690|PAYMENT |2016-03-14 00:00:00.0|2016-03-23 16:38:05.307|2016-03-23 16:38:05.307|742.00|DISB-160370|AED_ELEGANT
30EM0321|R16-0690|PAYMENT |2016-03-14 00:00:00.0|2016-03-23 16:38:05.307|2016-03-23 16:38:05.307|4455.80|DISB-160372|AED_ELEGANT
30EM0321|R16-1588|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 13:58:08.557|2016-05-20 13:58:08.557|222.60|GI-1600753|AED_ELEGANT
30EM0321|R16-1667|PAYMENT |2016-05-27 00:00:00.0|2016-05-27 12:50:09.063|2016-05-27 12:50:09.063|156.70|DISB-160644|AED_ELEGANT
30EM0321|R16-4178|PAYMENT |2016-12-05 00:00:00.0|2016-12-06 12:31:37.767|2016-12-06 12:31:37.767|222.60|GI-1601915|AED_ELEGANT
30EM0321|R16-4179|PAYMENT |2016-12-05 00:00:00.0|2016-12-06 12:33:12.873|2016-12-06 12:33:12.873|222.60|GI-1603835|AED_ELEGANT
30EM0321|R16-4093|PAYMENT|2016-11-29 00:00:00.0|2016-11-30 17:01:14.737|2016-11-30 17:01:14.737|222.60|GI-1602648|AED_ELEGANT
30EM0321|R17-0041|PAYMENT|2017-01-04 00:00:00.0|2017-01-04 10:46:49.46|2017-01-04 10:46:49.46|36.04|DISB-162648|AED_ELEGANT
30EM0321|R16-4094|PAYMENT|2016-11-29 00:00:00.0|2016-11-30 17:01:58.77|2016-11-30 17:01:58.77|36.04|DISB-161944|AED_ELEGANT
30EM0321|R16-1587|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 13:57:48.16|2016-05-20 13:57:48.16|222.60|GI-02746|AED_ELEGANT
30EM0321|R16-1587|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 13:57:48.16|2016-05-20 13:57:48.16|21.20|DISB-001634|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|40.28|DISB-001718|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|254.40|GI-1601966|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|254.40|GI-03305|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|254.40|GI-1600805|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|254.40|GI-1602652|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|215.00|DISB-161503|AED_ELEGANT
30EM0327|R16-3665|PAYMENT |2016-10-27 00:00:00.0|2016-10-27 13:08:56.923|2016-10-27 13:08:56.923|25.44|DISB-162072|AED_ELEGANT
30EM0327|R17-0835|PAYMENT|2017-03-14 00:00:00.0|2017-03-14 09:12:41.207|2017-03-14 09:14:20.44|10.60|DISB-162836|AED_ELEGANT
30EM0327|R17-0835|PAYMENT|2017-03-14 00:00:00.0|2017-03-14 09:12:41.207|2017-03-14 09:14:20.44|254.40|GI-1700264|AED_ELEGANT
30EM0327|R16-4180|PAYMENT |2016-12-07 00:00:00.0|2016-12-06 12:35:27.163|2016-12-06 12:35:27.163|254.40|GI-1603840|AED_ELEGANT
30EM0491|R17-0245|PAYMENT|2017-01-19 00:00:00.0|2017-01-19 12:56:14.54|2017-01-19 12:56:14.54|55.12|DISB-162026|AED_ELEGANT
30EM0491|R17-0245|PAYMENT|2017-01-19 00:00:00.0|2017-01-19 12:56:14.54|2017-01-19 12:56:14.54|41.34|DISB-162463|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|GI-00338|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|24.00|I-1114-0025|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|I-0000338|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|12.72|DISB-000897|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|GI-01405|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|318.00|DISB-001043|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|GI-02596|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|GI-1600692|AED_ELEGANT
30EM0510|R16-1575|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 12:59:01.44|2016-05-20 12:59:01.44|254.40|GI-1601857|AED_ELEGANT
30EM0510|R16-1576|PAYMENT|2016-05-20 00:00:00.0|2016-05-20 13:00:03.92|2016-05-20 13:00:03.92|318.00|DISB-161135|AED_ELEGANT
30EM0510|R14-2754|PAYMENT|2014-10-27 00:00:00.0|2014-10-27 11:16:10.67|2014-10-27 11:16:10.67|300.00|DISB-14/1906|AED_ELEGANT
30EM0510|R15-1095|PAYMENT|2015-04-13 00:00:00.0|2015-04-13 09:39:36.167|2015-04-13 09:39:36.167|100.00|I-1114-0025|AED_ELEGANT
30EM0510|R14-2788|Payment |2014-10-29 00:00:00.0|2014-10-29 14:16:28.937|2014-10-29 14:16:28.937|100.00|DISB-14/1911|AED_ELEGANT
30EM0510|R15-1096|PAYMENT|2015-04-13 00:00:00.0|2015-04-13 09:41:24.843|2015-04-13 09:41:24.843|300.00|I-1114-0025|AED_ELEGANT
30EM0550|R15-2597|PAYMENT|2015-08-20 00:00:00.0|2015-08-20 10:03:36.107|2015-08-20 10:03:36.107|254.40|GI-01652|AED_ELEGANT
30EM0550|R15-1244|PAYMENT |2015-04-29 00:00:00.0|2015-04-29 10:46:29.13|2015-04-29 10:46:29.13|218.00|DISB-000148|AED_ELEGANT
30EM0550|R15-1525|PAYMENT|2015-05-28 00:00:00.0|2015-05-28 10:34:12.573|2015-05-28 10:34:12.573|339.20|GI-00589|AED_ELEGANT
30EM0550|R16-0529|PAYMENT|2016-03-10 00:00:00.0|2016-03-11 09:21:02.35|2016-03-11 09:21:02.35|254.40|GI-1600660|AED_ELEGANT
30EM0550|R16-1820|PAYMENT|2016-06-06 00:00:00.0|2016-06-06 12:21:53.87|2016-06-06 12:21:53.87|318.00|DISB-161210|AED_ELEGANT
30EM0550|R16-2823|PAYMENT|2016-08-24 00:00:00.0|2016-08-24 10:11:38.14|2016-08-24 10:11:38.14|254.40|GI-1602824|AED_ELEGANT
30EM0550|R16-2823|PAYMENT|2016-08-24 00:00:00.0|2016-08-24 10:11:38.14|2016-08-24 10:11:38.14|33.92|DISB-161878|AED_ELEGANT
30EM0550|R15-3612|PAYMENT|2015-11-05 00:00:00.0|2015-11-05 10:43:05.507|2015-11-05 10:43:05.507|254.40|GI-02626|AED_ELEGANT
30EM0550|R16-4121|PAYMENT|2016-12-02 00:00:00.0|2016-12-02 09:03:19.067|2016-12-02 09:08:01.447|254.40|GI-1604015|AED_ELEGANT
30EM0550|R16-4121|PAYMENT|2016-12-02 00:00:00.0|2016-12-02 09:03:19.067|2016-12-02 09:08:01.447|22.79|DISB-160244|AED_ELEGANT
30EM0550|R16-1319|PAYMENT |2016-05-06 00:00:00.0|2016-05-06 11:02:13.07|2016-05-06 11:02:13.07|109.00|DISB-160724|AED_ELEGANT
30EM0550|R16-1320|PAYMENT |2016-05-06 00:00:00.0|2016-05-06 11:03:22.4|2016-05-06 11:03:22.4|254.40|GI-1601825|AED_ELEGANT
30EM0587|R16-4129|PAYMENT|2016-11-26 00:00:00.0|2016-12-02 16:04:27.393|2016-12-02 16:04:27.393|254.40|GI-1604043|AED_ELEGANT
30EM0587|R16-3332|PAYMENT |2016-09-23 00:00:00.0|2016-09-28 15:07:16.94|2016-09-28 15:07:16.94|71.02|DISB-162070|AED_ELEGANT
30EM0587|R16-3332|PAYMENT |2016-09-23 00:00:00.0|2016-09-28 15:07:16.94|2016-09-28 15:07:16.94|508.80|GI-1603548|AED_ELEGANT
